    0.9221       -28.8312
    0.9397       -28.8311
    0.9572       -28.8310
    0.9748       -28.8308
 &
  
    0.0000       -28.8341
    0.0175       -28.8340
    0.0351       -28.8338
    0.0526       -28.8337
    0.0702       -28.8336
    0.0877       -28.8334
    0.1053       -28.8333
    0.1228       -28.8332
    0.1404       -28.8331
    0.1579       -28.8330
    0.1755       -28.8330
    0.2218       -28.8330
    0.2681       -28.8330
    0.3145       -28.8330
    0.3608       -28.8330
    0.4071       -28.8330
    0.4534       -28.8330
    0.4998       -28.8330
    0.5461       -28.8330
    0.5924       -28.8330
    0.6388       -28.8330
    0.7993       -28.8330
    0.8168       -28.8330
    0.8344       -28.8331
    0.8519       -28.8332
    0.8695       -28.8333
    0.8870       -28.8335
    0.9046       -28.8336
    0.9221       -28.8337
    0.9397       -28.8339
    0.9572       -28.8340
    0.9748       -28.8341
 &
  
    0.0000       -40.3108
    0.0175       -40.3107
    0.0351       -40.3107
    0.0526       -40.3107
    0.0702       -40.3107
    0.0877       -40.3107
    0.1053       -40.3106
    0.1228       -40.3106
    0.1404       -40.3106
    0.1579       -40.3106
    0.1755       -40.3106
    0.2218       -40.3106
    0.2681       -40.3106
    0.3145       -40.3106
    0.3608       -40.3106
    0.4071       -40.3106
    0.4534       -40.3106
    0.4998       -40.3106
    0.5461       -40.3106
    0.5924       -40.3106
    0.6388       -40.3106
    0.7993       -40.3106
    0.8168       -40.3106
    0.8344       -40.3106
    0.8519       -40.3106
    0.8695       -40.3106
    0.8870       -40.3106
    0.9046       -40.3107
    0.9221       -40.3107
    0.9397       -40.3107
    0.9572       -40.3107
    0.9748       -40.3107
 &
  
    0.0000       -40.3124
    0.0175       -40.3124
    0.0351       -40.3123
    0.0526       -40.3123
    0.0702       -40.3123
    0.0877       -40.3123
    0.1053       -40.3123
    0.1228       -40.3123
    0.1404       -40.3123
    0.1579       -40.3123
    0.1755       -40.3123
    0.2218       -40.3123
    0.2681       -40.3123
    0.3145       -40.3122
    0.3608       -40.3122
    0.4071       -40.3122
    0.4534       -40.3122
    0.4998       -40.3122
    0.5461       -40.3122
    0.5924       -40.3122
    0.6388       -40.3122
    0.7993       -40.3122
    0.8168       -40.3122
    0.8344       -40.3122
    0.8519       -40.3122
    0.8695       -40.3122
    0.8870       -40.3123
    0.9046       -40.3123
    0.9221       -40.3123
    0.9397       -40.3123
    0.9572       -40.3123
    0.9748       -40.3124
 &
  
    0.0000       -40.5881
    0.0175       -40.5882
    0.0351       -40.5883
    0.0526       -40.5884
    0.0702       -40.5885
    0.0877       -40.5886
    0.1053       -40.5887
    0.1228       -40.5888
    0.1404       -40.5889
    0.1579       -40.5889
    0.1755       -40.5889
    0.2218       -40.5889
    0.2681       -40.5889
    0.3145       -40.5889
    0.3608       -40.5889
    0.4071       -40.5889
    0.4534       -40.5889
    0.4998       -40.5889
    0.5461       -40.5889
    0.5924       -40.5889
    0.6388       -40.5889
    0.7993       -40.5889
    0.8168       -40.5889
    0.8344       -40.5889
    0.8519       -40.5888
    0.8695       -40.5887
    0.8870       -40.5886
    0.9046       -40.5885
    0.9221       -40.5884
    0.9397       -40.5883
    0.9572       -40.5882
    0.9748       -40.5881
 &
  
    0.0000       -40.5912
    0.0175       -40.5911
    0.0351       -40.5910
    0.0526       -40.5909
    0.0702       -40.5908
    0.0877       -40.5907
    0.1053       -40.5907
    0.1228       -40.5906
    0.1404       -40.5905
    0.1579       -40.5905
    0.1755       -40.5905
    0.2218       -40.5905
    0.2681       -40.5905
    0.3145       -40.5905
    0.3608       -40.5905
    0.4071       -40.5905
    0.4534       -40.5905
    0.4998       -40.5905
    0.5461       -40.5905
    0.5924       -40.5905
    0.6388       -40.5905
    0.7993       -40.5905
    0.8168       -40.5905
    0.8344       -40.5905
    0.8519       -40.5906
    0.8695       -40.5906
    0.8870       -40.5907
    0.9046       -40.5908
    0.9221       -40.5909
    0.9397       -40.5910
    0.9572       -40.5911
    0.9748       -40.5912
 &
  
    0.0000       -40.6418
    0.0175       -40.6419
    0.0351       -40.6420
    0.0526       -40.6421
    0.0702       -40.6422
    0.0877       -40.6423
    0.1053       -40.6424
    0.1228       -40.6424
    0.1404       -40.6425
    0.1579       -40.6425
    0.1755       -40.6425
    0.2218       -40.6425
    0.2681       -40.6425
    0.3145       -40.6425
    0.3608       -40.6425
    0.4071       -40.6425
    0.4534       -40.6425
    0.4998       -40.6425
    0.5461       -40.6425
    0.5924       -40.6425
    0.6388       -40.6425
    0.7993       -40.6425
    0.8168       -40.6425
    0.8344       -40.6425
    0.8519       -40.6424
    0.8695       -40.6424
    0.8870       -40.6423
    0.9046       -40.6422
    0.9221       -40.6421
    0.9397       -40.6420
    0.9572       -40.6419
    0.9748       -40.6418
 &
  
    0.0000       -40.6447
    0.0175       -40.6446
    0.0351       -40.6446
    0.0526       -40.6445
    0.0702       -40.6444
    0.0877       -40.6443
    0.1053       -40.6442
    0.1228       -40.6442
    0.1404       -40.6441
    0.1579       -40.6441
    0.1755       -40.6441
    0.2218       -40.6441
    0.2681       -40.6441
    0.3145       -40.6441
    0.3608       -40.6441
    0.4071       -40.6441
    0.4534       -40.6441
    0.4998       -40.6441
    0.5461       -40.6441
    0.5924       -40.6441
    0.6388       -40.6441
    0.7993       -40.6441
    0.8168       -40.6441
    0.8344       -40.6442
    0.8519       -40.6442
    0.8695       -40.6443
    0.8870       -40.6443
    0.9046       -40.6444
    0.9221       -40.6445
    0.9397       -40.6446
    0.9572       -40.6447
    0.9748       -40.6447
 &
  
    0.0000       -41.2750
    0.0175       -41.2762
    0.0351       -41.2774
    0.0526       -41.2786
    0.0702       -41.2798
    0.0877       -41.2809
    0.1053       -41.2820
    0.1228       -41.2830
    0.1404       -41.2840
    0.1579       -41.2848
    0.1755       -41.2851
    0.2218       -41.2851
    0.2681       -41.2851
    0.3145       -41.2851
    0.3608       -41.2851
    0.4071       -41.2851
    0.4534       -41.2851
    0.4998       -41.2851
    0.5461       -41.2851
    0.5924       -41.2851
    0.6388       -41.2851
    0.7993       -41.2851
    0.8168       -41.2848
    0.8344       -41.2840
    0.8519       -41.2830
    0.8695       -41.2820
    0.8870       -41.2809
    0.9046       -41.2798
    0.9221       -41.2786
    0.9397       -41.2774
    0.9572       -41.2762
    0.9748       -41.2750
 &
  
    0.0000       -41.2911
    0.0175       -41.2909
    0.0351       -41.2907
    0.0526       -41.2904
    0.0702       -41.2901
    0.0877       -41.2896
    0.1053       -41.2891
    0.1228       -41.2886
    0.1404       -41.2880
    0.1579       -41.2874
    0.1755       -41.2871
    0.2218       -41.2871
    0.2681       -41.2871
    0.3145       -41.2871
    0.3608       -41.2871
    0.4071       -41.2871
    0.4534       -41.2871
    0.4998       -41.2871
    0.5461       -41.2871
    0.5924       -41.2871
    0.6388       -41.2871
    0.7993       -41.2871
    0.8168       -41.2874
    0.8344       -41.2880
    0.8519       -41.2886
    0.8695       -41.2891
    0.8870       -41.2896
    0.9046       -41.2901
    0.9221       -41.2904
    0.9397       -41.2907
    0.9572       -41.2910
    0.9748       -41.2911
 &
  
    0.0000       -41.5158
    0.0175       -41.5160
    0.0351       -41.5164
    0.0526       -41.5167
    0.0702       -41.5170
    0.0877       -41.5174
    0.1053       -41.5178
    0.1228       -41.5182
    0.1404       -41.5186
    0.1579       -41.5190
    0.1755       -41.5192
    0.2218       -41.5192
    0.2681       -41.5192
    0.3145       -41.5192
    0.3608       -41.5192
    0.4071       -41.5192
    0.4534       -41.5192
    0.4998       -41.5192
    0.5461       -41.5192
    0.5924       -41.5192
    0.6388       -41.5192
    0.7993       -41.5192
    0.8168       -41.5190
    0.8344       -41.5186
    0.8519       -41.5182
    0.8695       -41.5178
    0.8870       -41.5174
    0.9046       -41.5170
    0.9221       -41.5167
    0.9397       -41.5164
    0.9572       -41.5161
    0.9748       -41.5158
 &
  
    0.0000       -41.5264
    0.0175       -41.5257
    0.0351       -41.5250
    0.0526       -41.5242
    0.0702       -41.5235
    0.0877       -41.5228
    0.1053       -41.5222
    0.1228       -41.5216
    0.1404       -41.5210
    0.1579       -41.5205
    0.1755       -41.5203
    0.2218       -41.5203
    0.2681       -41.5203
    0.3145       -41.5203
    0.3608       -41.5203
    0.4071       -41.5203
    0.4534       -41.5203
    0.4998       -41.5203
    0.5461       -41.5203
    0.5924       -41.5203
    0.6388       -41.5203
    0.7993       -41.5203
    0.8168       -41.5205
    0.8344       -41.5210
    0.8519       -41.5215
    0.8695       -41.5222
    0.8870       -41.5228
    0.9046       -41.5235
    0.9221       -41.5242
    0.9397       -41.5249
    0.9572       -41.5256
    0.9748       -41.5264
 &
  
    0.0000       -41.6471
    0.0175       -41.6478
    0.0351       -41.6485
    0.0526       -41.6492
    0.0702       -41.6499
    0.0877       -41.6507
    0.1053       -41.6515
    0.1228       -41.6522
    0.1404       -41.6530
    0.1579       -41.6537
    0.1755       -41.6541
    0.2218       -41.6541
    0.2681       -41.6541
    0.3145       -41.6541
    0.3608       -41.6541
    0.4071       -41.6541
    0.4534       -41.6541
    0.4998       -41.6541
    0.5461       -41.6541
    0.5924       -41.6541
    0.6388       -41.6541
    0.7993       -41.6541
    0.8168       -41.6537
    0.8344       -41.6530
    0.8519       -41.6522
    0.8695       -41.6514
    0.8870       -41.6507
    0.9046       -41.6499
    0.9221       -41.6492
    0.9397       -41.6485
    0.9572       -41.6478
    0.9748       -41.6471
 &
  
    0.0000       -41.6607
    0.0175       -41.6603
    0.0351       -41.6599
    0.0526       -41.6594
    0.0702       -41.6588
    0.0877       -41.6582
    0.1053       -41.6576
    0.1228       -41.6569
    0.1404       -41.6562
    0.1579       -41.6556
    0.1755       -41.6552
    0.2218       -41.6552
    0.2681       -41.6552
    0.3145       -41.6552
    0.3608       -41.6552
    0.4071       -41.6552
    0.4534       -41.6552
    0.4998       -41.6552
    0.5461       -41.6552
    0.5924       -41.6552
    0.6388       -41.6552
    0.7993       -41.6552
    0.8168       -41.6556
    0.8344       -41.6562
    0.8519       -41.6569
    0.8695       -41.6576
    0.8870       -41.6582
    0.9046       -41.6588
    0.9221       -41.6594
    0.9397       -41.6599
    0.9572       -41.6603
    0.9748       -41.6607
 &
  
    0.0000       -41.6640
    0.0175       -41.6654
    0.0351       -41.6668
    0.0526       -41.6683
    0.0702       -41.6699
    0.0877       -41.6715
    0.1053       -41.6731
    0.1228       -41.6748
    0.1404       -41.6764
    0.1579       -41.6780
    0.1755       -41.6790
    0.2218       -41.6790
    0.2681       -41.6790
    0.3145       -41.6790
    0.3608       -41.6790
    0.4071       -41.6791
    0.4534       -41.6791
    0.4998       -41.6791
    0.5461       -41.6791
    0.5924       -41.6791
    0.6388       -41.6791
    0.7993       -41.6791
    0.8168       -41.6780
    0.8344       -41.6764
    0.8519       -41.6748
    0.8695       -41.6731
    0.8870       -41.6715
    0.9046       -41.6699
    0.9221       -41.6684
    0.9397       -41.6669
    0.9572       -41.6654
    0.9748       -41.6640
 &
  
    0.0000       -41.6952
    0.0175       -41.6939
    0.0351       -41.6925
    0.0526       -41.6910
    0.0702       -41.6896
    0.0877       -41.6880
    0.1053       -41.6865
    0.1228       -41.6849
    0.1404       -41.6833
    0.1579       -41.6818
    0.1755       -41.6807
    0.2218       -41.6807
    0.2681       -41.6807
    0.3145       -41.6807
    0.3608       -41.6807
    0.4071       -41.6807
    0.4534       -41.6808
    0.4998       -41.6808
    0.5461       -41.6808
    0.5924       -41.6808
    0.6388       -41.6808
    0.7993       -41.6808
    0.8168       -41.6818
    0.8344       -41.6833
    0.8519       -41.6849
    0.8695       -41.6865
    0.8870       -41.6881
    0.9046       -41.6896
    0.9221       -41.6911
    0.9397       -41.6925
    0.9572       -41.6939
    0.9748       -41.6953
 &
  
    0.0000       -41.7937
    0.0175       -41.7936
    0.0351       -41.7935
    0.0526       -41.7934
    0.0702       -41.7934
    0.0877       -41.7933
    0.1053       -41.7933
    0.1228       -41.7933
    0.1404       -41.7933
    0.1579       -41.7933
    0.1755       -41.7933
    0.2218       -41.7933
    0.2681       -41.7933
    0.3145       -41.7933
    0.3608       -41.7933
    0.4071       -41.7933
    0.4534       -41.7933
    0.4998       -41.7933
    0.5461       -41.7933
    0.5924       -41.7933
    0.6388       -41.7933
    0.7993       -41.7933
    0.8168       -41.7933
    0.8344       -41.7933
    0.8519       -41.7933
    0.8695       -41.7933
    0.8870       -41.7934
    0.9046       -41.7934
    0.9221       -41.7935
    0.9397       -41.7935
    0.9572       -41.7936
    0.9748       -41.7938
 &
  
    0.0000       -41.7964
    0.0175       -41.7963
    0.0351       -41.7961
    0.0526       -41.7960
    0.0702       -41.7958
    0.0877       -41.7956
    0.1053       -41.7955
    0.1228       -41.7953
    0.1404       -41.7952
    0.1579       -41.7951
    0.1755       -41.7951
    0.2218       -41.7951
    0.2681       -41.7951
    0.3145       -41.7951
    0.3608       -41.7951
    0.4071       -41.7951
    0.4534       -41.7951
    0.4998       -41.7951
    0.5461       -41.7951
    0.5924       -41.7951
    0.6388       -41.7951
    0.7993       -41.7951
    0.8168       -41.7951
    0.8344       -41.7952
    0.8519       -41.7953
    0.8695       -41.7955
    0.8870       -41.7957
    0.9046       -41.7958
    0.9221       -41.7960
    0.9397       -41.7962
    0.9572       -41.7963
    0.9748       -41.7964
 &
  
    0.0000       -41.9037
    0.0175       -41.9052
    0.0351       -41.9068
    0.0526       -41.9085
    0.0702       -41.9103
    0.0877       -41.9123
    0.1053       -41.9143
    0.1228       -41.9164
    0.1404       -41.9185
    0.1579       -41.9207
    0.1755       -41.9222
    0.2218       -41.9222
    0.2681       -41.9222
    0.3145       -41.9222
    0.3608       -41.9222
    0.4071       -41.9222
    0.4534       -41.9222
    0.4998       -41.9222
    0.5461       -41.9222
    0.5924       -41.9222
